-56,32,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-62,38,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-56,38,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-61,38,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-55,38,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-54,39,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-63,38,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-53,38,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-51,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-49,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-50,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-52,39,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-64,38,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-54,34,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-56,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-52,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-55,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-54,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-53,37,EDvAjLRvt7GVUbn1PtVicqFbMjg=,IRLJ8PXRop/9Uydoas0nP213Sok=
-49,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,63,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,62,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,61,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,51,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,59,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,60,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,58,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-53,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,56,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,57,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-59,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,52,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-64,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-50,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,48,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-49,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,50,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-51,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-54,55,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-57,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-52,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-56,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-55,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-61,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-58,49,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-62,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-63,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
-60,54,kDyjXJTvZAH3ICibaRC1ZPz6vB4=,ODyqTOk33iFd25ArW9qywIlB3t0=
